timestampns;pitch;roll;yaw;vgx;vgy;vgz;templ;temph;tof;h;bat;baro;time;agx;agy;agz;
1716551759290018558;0;0;87;0;0;0;86;89;10;0;76;136.45;41;-4.00;-1.00;-1000.00
1716551759393172979;0;0;87;0;0;0;86;89;10;0;76;136.39;41;-4.00;0.00;-1000.00
1716551759497493743;0;0;87;0;0;0;86;88;10;0;76;136.41;41;-4.00;-2.00;-1000.00
1716551759601679801;0;0;87;0;0;0;86;88;10;0;76;136.42;41;-4.00;-1.00;-998.00
1716551759705519199;0;0;87;0;0;0;86;88;10;0;76;136.38;41;-3.00;0.00;-1000.00
1716551759807564258;0;0;87;0;0;0;86;88;10;0;76;136.40;41;-3.00;-1.00;-998.00
1716551759907841444;0;0;87;0;0;0;86;88;10;0;76;136.42;41;-3.00;-2.00;-999.00
1716551760003790140;0;0;87;0;0;0;86;88;10;0;76;136.42;41;-5.00;0.00;-998.00
1716551760105769634;0;0;87;0;0;0;86;88;10;0;76;136.41;41;-4.00;0.00;-1000.00
1716551760209868431;0;0;87;0;0;0;86;88;10;0;75;136.42;41;-4.00;0.00;-1000.00
1716551760310193777;0;0;87;0;0;0;86;88;10;0;75;136.38;41;-3.00;0.00;-998.00
1716551760366900444;0;0;87;0;0;0;86;88;10;0;75;136.39;41;-5.00;-1.00;-999.00
