timestampns;pitch;roll;yaw;vgx;vgy;vgz;templ;temph;tof;h;bat;baro;time;agx;agy;agz;
1716551486178661823;0;0;-153;0;0;0;78;80;10;0;76;136.35;45;2.00;-3.00;-999.00
1716551486280671834;0;0;-153;0;0;0;78;81;10;0;76;136.40;45;3.00;-3.00;-1000.00
1716551486382508754;0;0;-153;0;0;0;78;81;10;0;76;136.30;45;1.00;-4.00;-1000.00
1716551486484606027;0;0;-153;0;0;0;78;81;10;0;76;136.35;45;2.00;-1.00;-1000.00
1716551486586978673;0;0;-153;0;0;0;78;81;10;0;76;136.37;45;3.00;-3.00;-1000.00
1716551486689942359;0;0;-153;0;0;0;78;81;10;0;76;136.35;45;0.00;-2.00;-997.00
1716551486790630578;0;0;-153;0;0;0;78;81;10;0;76;136.32;45;1.00;-2.00;-999.00
1716551486892500400;0;0;-153;0;0;0;78;81;10;0;76;136.38;45;1.00;-4.00;-999.00
1716551487002114057;0;0;-153;0;0;0;78;81;10;0;76;136.30;45;2.00;-3.00;-1001.00
1716551487096676826;0;0;-153;0;0;0;78;81;10;0;76;136.25;45;1.00;-4.00;-1002.00
1716551487199867725;0;0;-153;0;0;0;78;81;10;0;76;136.29;45;0.00;-3.00;-1000.00
1716551487303363323;0;0;-153;0;0;0;78;80;10;0;76;136.32;45;2.00;-2.00;-999.00
1716551487405744791;0;0;-153;0;0;0;78;80;10;0;76;136.36;45;0.00;-4.00;-1000.00
1716551487510123252;0;0;-153;0;0;0;78;80;10;0;76;136.35;45;1.00;-3.00;-1001.00
1716551487626694440;0;0;-153;0;0;0;78;80;10;0;76;136.36;45;1.00;-4.00;-998.00
1716551487666898727;0;0;-153;0;0;0;78;80;10;0;76;136.28;45;0.00;-4.00;-999.00
1716551487762942790;0;0;-153;0;0;0;78;80;10;0;76;136.30;45;3.00;-3.00;-999.00
1716551487864639043;0;0;-153;0;0;0;78;80;10;0;76;136.31;45;1.00;-2.00;-999.00
1716551487966998815;0;0;-153;0;0;0;78;80;10;0;76;136.30;45;2.00;-4.00;-997.00
1716551488069205284;0;0;-153;0;0;0;78;80;10;0;76;136.28;45;0.00;-3.00;-1000.00
1716551488170956611;0;0;-153;0;0;0;78;80;10;0;76;136.29;45;1.00;-2.00;-998.00
1716551488274761676;0;0;-153;0;0;0;78;80;10;0;76;136.36;45;1.00;-4.00;-999.00
1716551488377315759;0;0;-153;0;0;0;78;80;10;0;76;136.32;45;1.00;-2.00;-998.00
1716551488480303764;0;0;-153;0;0;0;78;80;10;0;76;136.31;45;0.00;-4.00;-999.00
1716551488580248117;0;0;-153;0;0;0;78;80;10;0;76;136.29;45;1.00;-3.00;-1000.00
1716551488680490732;0;0;-153;0;0;0;78;80;10;0;76;136.29;45;1.00;-4.00;-997.00
1716551488782667875;0;0;-153;0;0;0;78;80;10;0;76;136.26;45;2.00;-5.00;-998.00
1716551488884561777;0;0;-153;0;0;0;78;80;10;0;76;136.29;45;1.00;-3.00;-1000.00
1716551488986531019;0;0;-153;0;0;0;78;80;10;0;76;136.33;45;1.00;-4.00;-999.00
1716551489088442087;0;0;-153;0;0;0;78;80;10;0;76;136.29;45;2.00;-4.00;-999.00
1716551489190476655;0;0;-153;0;0;0;78;80;10;0;76;136.29;45;1.00;-3.00;-1002.00
1716551489292371749;0;0;-153;0;0;0;77;80;10;0;76;136.29;45;1.00;-3.00;-1000.00
1716551489398645877;0;0;-153;0;0;0;77;80;10;0;76;136.32;45;1.00;-3.00;-999.00
1716551489496863126;0;0;-153;0;0;0;77;80;10;0;76;136.30;45;2.00;-4.00;-1000.00
1716551489599652767;0;0;-153;0;0;0;77;80;10;0;76;136.25;45;1.00;-3.00;-1001.00
1716551489701731920;0;0;-153;0;0;0;77;80;10;0;76;136.27;45;0.00;-3.00;-999.00
1716551489803662061;0;0;-153;0;0;0;77;80;10;0;76;136.34;45;2.00;-2.00;-999.00
1716551489909042835;0;0;-153;0;0;0;77;80;10;0;76;136.36;45;2.00;-4.00;-1003.00
1716551490012711763;0;0;-153;0;0;0;77;80;10;0;76;136.36;45;1.00;-5.00;-1000.00
1716551490111490249;0;0;-153;0;0;0;77;80;10;0;76;136.35;45;0.00;-3.00;-1000.00
1716551490213722467;0;0;-153;0;0;0;77;80;10;0;76;136.29;45;1.00;-3.00;-999.00
1716551490328337907;0;0;-153;0;0;0;79;81;10;0;76;136.35;45;1.00;-2.00;-999.00
1716551490421024084;0;0;-153;0;0;0;79;81;10;0;76;136.33;45;2.00;-1.00;-998.00
1716551490520078659;0;0;-153;0;0;0;79;81;10;0;76;136.36;45;2.00;-5.00;-1000.00
1716551490621762752;0;0;-153;0;0;0;79;81;10;0;76;136.39;45;0.00;-3.00;-998.00
1716551490672388792;0;0;-153;0;0;0;79;81;10;0;76;136.32;45;2.00;-2.00;-997.00
1716551490779361486;0;0;-153;0;0;0;79;81;10;0;76;136.36;45;0.00;-1.00;-1000.00
1716551490880303621;0;0;-153;0;0;0;79;81;10;0;76;136.35;45;1.00;-2.00;-999.00
1716551490979725599;0;0;-153;0;0;0;79;81;10;0;76;136.30;45;1.00;-2.00;-1001.00
1716551491081619262;0;0;-153;0;0;0;79;81;10;0;76;136.31;45;1.00;-3.00;-1000.00
1716551491182318925;0;0;-153;0;0;0;79;81;10;0;76;136.31;45;1.00;-1.00;-1000.00
1716551491284417390;0;0;-153;0;0;0;78;81;10;0;76;136.27;45;0.00;-2.00;-1002.00
1716551491386412382;0;0;-153;0;0;0;78;81;10;0;76;136.31;45;1.00;-2.00;-999.00
1716551491488277912;0;0;-153;0;0;0;78;81;10;0;76;136.31;45;1.00;-4.00;-999.00
1716551491590379953;0;0;-153;0;0;0;78;81;10;0;76;136.28;45;2.00;-4.00;-1000.00
1716551491695182323;0;0;-153;0;0;0;78;81;10;0;76;136.35;45;0.00;-3.00;-999.00
1716551491794567108;0;0;-153;0;0;0;78;81;10;0;76;136.29;45;1.00;-3.00;-1000.00
1716551491896469831;0;0;-153;0;0;0;78;81;10;0;76;136.35;45;2.00;-2.00;-1000.00
1716551491998622655;0;0;-153;0;0;0;78;81;10;0;76;136.33;45;2.00;-4.00;-1000.00
1716551492100578784;0;0;-153;0;0;0;78;81;10;0;76;136.35;45;1.00;-2.00;-1000.00
1716551492202767848;0;0;-153;0;0;0;78;81;10;0;76;136.36;45;1.00;-3.00;-1000.00
1716551492305990695;0;0;-153;0;0;0;78;80;10;0;76;136.38;45;2.00;-3.00;-999.00
1716551492406247377;0;0;-153;0;0;0;78;80;10;0;76;136.32;45;1.00;-3.00;-999.00
1716551492512887001;0;0;-153;0;0;0;78;80;10;0;76;136.34;45;1.00;-3.00;-999.00
1716551492612054109;0;0;-153;0;0;0;78;80;10;0;76;136.31;45;2.00;-3.00;-1000.00
1716551492712219238;0;0;-153;0;0;0;78;80;10;0;76;136.30;45;1.00;-4.00;-998.00
1716551492814607381;0;0;-153;0;0;0;78;80;10;0;76;136.31;45;1.00;-4.00;-1001.00
1716551492916368246;0;0;-153;0;0;0;78;80;10;0;76;136.32;45;2.00;-2.00;-1001.00
1716551493020327329;0;0;-153;0;0;0;78;80;10;0;76;136.33;45;0.00;-2.00;-1001.00
1716551493121469736;0;0;-153;0;0;0;78;80;10;0;76;136.34;45;1.00;-2.00;-1001.00
1716551493223515987;0;0;-153;0;0;0;78;80;10;0;76;136.34;45;2.00;-2.00;-1000.00
1716551493325711965;0;0;-153;0;0;0;78;81;10;0;76;136.35;45;1.00;-4.00;-1001.00
1716551493427569389;0;0;-153;0;0;0;78;81;10;0;76;136.31;45;0.00;-4.00;-1001.00
1716551493529780387;0;0;-153;0;0;0;78;81;10;0;76;136.35;45;2.00;-4.00;-1001.00
1716551493631384372;0;0;-153;0;0;0;78;81;10;0;76;136.35;45;2.00;-2.00;-1001.00
1716551493734405279;0;0;-153;0;0;0;78;81;10;0;76;136.36;45;1.00;-3.00;-1000.00
1716551493835458993;0;0;-153;0;0;0;78;81;10;0;76;136.30;45;0.00;-1.00;-1000.00
1716551493937557220;0;0;-153;0;0;0;78;81;10;0;76;136.32;45;2.00;-3.00;-999.00
1716551494044033765;0;0;-153;0;0;0;78;81;10;0;76;136.29;45;0.00;-2.00;-998.00
1716551494091615676;0;0;-153;0;0;0;78;81;10;0;76;136.35;45;1.00;-3.00;-999.00
1716551494193808794;0;0;-153;0;0;0;78;81;10;0;76;136.34;45;1.00;-3.00;-998.00
1716551494297179460;0;0;-153;0;0;0;78;80;10;0;76;136.32;45;1.00;-3.00;-998.00
1716551494398130178;0;0;-153;0;0;0;78;80;10;0;76;136.30;45;2.00;-2.00;-1001.00
1716551494499386310;0;0;-153;0;0;0;78;80;10;0;76;136.26;45;2.00;-3.00;-1000.00
1716551494601760625;0;0;-153;0;0;0;78;80;10;0;76;136.32;45;1.00;-2.00;-999.00
1716551494703592538;0;0;-153;0;0;0;78;80;10;0;76;136.28;45;0.00;-3.00;-999.00
1716551494806680202;0;0;-153;0;0;0;78;80;10;0;76;136.35;45;2.00;-3.00;-1001.00
1716551494912456035;0;0;-153;0;0;0;78;80;10;0;76;136.27;45;1.00;-2.00;-1000.00
1716551495012074708;0;0;-153;0;0;0;78;80;10;0;76;136.28;45;1.00;-3.00;-999.00
1716551495114089250;0;0;-153;0;0;0;78;80;10;0;76;136.28;45;1.00;-2.00;-1000.00
1716551495214184761;0;0;-153;0;0;0;78;80;10;0;76;136.30;45;2.00;-3.00;-1000.00
1716551495316437482;0;0;-153;0;0;0;79;81;10;0;76;136.31;45;0.00;-3.00;-999.00
1716551495418337345;0;0;-153;0;0;0;79;81;10;0;76;136.28;45;0.00;-3.00;-998.00
1716551495520293235;0;0;-153;0;0;0;79;81;10;0;76;136.30;45;2.00;-2.00;-1001.00
1716551495622291803;0;0;-153;0;0;0;79;81;10;0;76;136.30;45;2.00;-3.00;-998.00
1716551495724067687;0;0;-153;0;0;0;79;81;10;0;76;136.29;45;2.00;-2.00;-999.00
1716551495829166650;0;0;-153;0;0;0;79;81;10;0;76;136.34;45;1.00;-3.00;-1000.00
1716551495929397583;0;0;-153;0;0;0;79;81;10;0;76;136.29;45;1.00;-1.00;-996.00
1716551496030186891;0;0;-153;0;0;0;79;81;10;0;76;136.32;45;1.00;-3.00;-999.00
1716551496132103204;0;0;-153;0;0;0;79;81;10;0;76;136.31;45;2.00;-2.00;-999.00
1716551496234033823;0;0;-153;0;0;0;79;81;10;0;76;136.34;45;1.00;-3.00;-998.00
1716551496336209774;0;0;-153;0;0;0;80;81;10;0;76;136.34;45;2.00;-3.00;-1001.00
1716551496439256906;0;0;-153;0;0;0;80;81;10;0;76;136.28;45;3.00;-2.00;-1000.00
1716551496543930530;0;0;-153;0;0;0;80;81;10;0;76;136.31;45;1.00;-2.00;-1002.00
1716551496651412248;0;0;-153;0;0;0;80;81;10;0;76;136.31;45;0.00;-3.00;-999.00
1716551496748970508;0;0;-153;0;0;0;80;81;10;0;76;136.34;45;1.00;-4.00;-998.00
1716551496847040176;0;0;-153;0;0;0;80;81;10;0;76;136.25;45;1.00;-4.00;-1001.00
1716551496950129270;0;0;-153;0;0;0;80;81;10;0;76;136.33;45;1.00;-3.00;-997.00
1716551497050533056;0;0;-153;0;0;0;80;81;10;0;76;136.33;45;1.00;-5.00;-999.00
1716551497152842044;0;0;-153;0;0;0;80;81;10;0;76;136.33;45;3.00;-3.00;-1000.00
1716551497255613327;0;0;-153;0;0;0;80;81;10;0;76;136.33;45;2.00;-4.00;-1000.00
1716551497357265233;0;0;-153;0;0;0;79;81;10;0;76;136.35;45;1.00;-4.00;-1000.00
1716551497459119558;0;0;-153;0;0;0;79;81;10;0;76;136.36;45;1.00;-2.00;-1000.00
1716551497511745214;0;0;-153;0;0;0;79;81;10;0;76;136.31;45;0.00;-3.00;-1001.00
1716551497612988948;0;0;-153;0;0;0;79;81;10;0;76;136.30;45;3.00;-4.00;-1001.00
1716551497715912103;0;0;-153;0;0;0;79;81;10;0;76;136.32;45;2.00;-2.00;-998.00
1716551497816666841;0;0;-153;0;0;0;79;81;10;0;76;136.33;45;0.00;-4.00;-999.00
1716551497919621944;0;0;-153;0;0;0;79;81;10;0;76;136.34;45;3.00;-2.00;-999.00
1716551498020869493;0;0;-153;0;0;0;79;81;10;0;76;136.27;45;1.00;-3.00;-999.00
1716551498122260332;0;0;-153;0;0;0;79;81;10;0;76;136.30;45;1.00;-2.00;-1000.00
1716551498225710391;0;0;-153;0;0;0;79;81;10;0;76;136.23;45;0.00;-2.00;-1000.00
1716551498330266475;0;0;-153;0;0;0;79;81;10;0;76;136.26;45;0.00;-3.00;-1000.00
1716551498429541826;0;0;-153;0;0;0;79;81;10;0;76;136.23;45;2.00;-2.00;-1000.00
1716551498531408548;0;0;-153;0;0;0;79;81;10;0;76;136.23;45;1.00;-3.00;-999.00
1716551498633586168;0;0;-153;0;0;0;79;81;10;0;76;136.27;45;1.00;-3.00;-1000.00
1716551498735684394;0;0;-153;0;0;0;79;81;10;0;76;136.27;45;3.00;-3.00;-999.00
1716551498839940786;0;0;-153;0;0;0;79;81;10;0;76;136.27;45;1.00;-2.00;-1000.00
1716551498941858053;0;0;-153;0;0;0;79;81;10;0;76;136.35;45;2.00;-2.00;-1000.00
1716551499047651290;0;0;-153;0;0;0;79;81;10;0;76;136.31;45;3.00;-2.00;-1001.00
1716551499144019365;0;0;-153;0;0;0;79;81;10;0;76;136.29;45;1.00;-2.00;-1001.00
1716551499246210336;0;0;-153;0;0;0;79;81;10;0;76;136.32;45;2.00;-3.00;-999.00
1716551499347326755;0;0;-153;0;0;0;79;81;10;0;76;136.35;45;0.00;-2.00;-999.00
1716551499449208974;0;0;-153;0;0;0;79;81;10;0;76;136.36;45;0.00;-4.00;-1000.00
1716551499551329612;0;0;-153;0;0;0;79;81;10;0;76;136.32;45;2.00;-1.00;-999.00
1716551499660703182;0;0;-153;0;0;0;79;81;10;0;76;136.35;45;1.00;-3.00;-1000.00
1716551499758593082;0;0;-153;0;0;0;79;81;10;0;76;136.31;45;1.00;-3.00;-1001.00
1716551499860728025;0;0;-153;0;0;0;79;81;10;0;76;136.32;45;2.00;-3.00;-999.00
1716551499959096670;0;0;-153;0;0;0;79;81;10;0;76;136.33;45;2.00;-4.00;-1001.00
1716551500061258077;0;0;-153;0;0;0;79;81;10;0;76;136.34;45;1.00;-2.00;-1001.00
1716551500164248228;0;0;-153;0;0;0;79;81;10;0;76;136.35;45;0.00;-5.00;-997.00
1716551500266620397;0;0;-153;0;0;0;79;81;10;0;76;136.36;45;1.00;-2.00;-998.00
1716551500368051528;0;0;-153;0;0;0;79;82;10;0;76;136.32;45;1.00;-3.00;-999.00
1716551500470128536;0;0;-153;0;0;0;79;82;10;0;76;136.32;45;1.00;-2.00;-1000.00
1716551500572500944;0;0;-153;0;0;0;79;82;10;0;76;136.32;45;0.00;-2.00;-999.00
1716551500673874139;0;0;-153;0;0;0;79;82;10;0;76;136.30;45;2.00;-3.00;-1002.00
1716551500726000070;0;0;-153;0;0;0;79;82;10;0;76;136.34;45;0.00;-1.00;-1001.00
1716551500827250719;0;0;-153;0;0;0;79;82;10;0;76;136.31;45;2.00;-3.00;-998.00
1716551500929508209;0;0;-153;0;0;0;79;82;10;0;76;136.31;45;0.00;-3.00;-996.00
1716551501031438350;0;0;-153;0;0;0;79;82;10;0;76;136.30;45;0.00;-2.00;-1000.00
1716551501133835315;0;0;-153;0;0;0;79;82;10;0;76;136.30;45;1.00;-2.00;-997.00
1716551501235465526;0;0;-153;0;0;0;79;82;10;0;76;136.38;45;1.00;-4.00;-1000.00
1716551501339629173;0;0;-153;0;0;0;78;82;10;0;76;136.37;45;1.00;-2.00;-998.00
1716551501442747831;0;0;-153;0;0;0;78;82;10;0;76;136.34;45;0.00;-5.00;-1001.00
1716551501543627738;0;0;-153;0;0;0;78;82;10;0;76;136.34;45;1.00;-3.00;-1000.00
1716551501685224533;0;0;-153;0;0;0;78;82;10;0;76;136.36;45;0.00;-3.00;-1002.00
1716551501757659673;0;0;-153;0;0;0;78;82;10;0;76;136.32;45;0.00;-3.00;-999.00
1716551501860020637;0;0;-153;0;0;0;78;82;10;0;76;136.37;45;2.00;-3.00;-1001.00
1716551501962180376;0;0;-153;0;0;0;78;82;10;0;76;136.38;45;0.00;-3.00;-998.00
1716551502063923120;0;0;-153;0;0;0;78;82;10;0;76;136.31;45;1.00;-2.00;-999.00
1716551502166290998;0;0;-153;0;0;0;78;82;10;0;76;136.33;45;0.00;-3.00;-1001.00
1716551502269024610;0;0;-153;0;0;0;78;82;10;0;76;136.39;45;2.00;-2.00;-999.00
1716551502370273351;0;0;-153;0;0;0;79;81;10;0;76;136.41;45;2.00;-2.00;-1000.00
1716551502473184347;0;0;-153;0;0;0;79;81;10;0;76;136.42;45;1.00;-4.00;-1001.00
1716551502575681209;0;0;-153;0;0;0;79;81;10;0;76;136.38;45;0.00;-2.00;-999.00
1716551502676058292;0;0;-153;0;0;0;79;81;10;0;76;136.38;45;0.00;-3.00;-1002.00
1716551502780478954;0;0;-153;0;0;0;79;81;10;0;76;136.41;45;0.00;-3.00;-999.00
1716551502881085634;0;0;-153;0;0;0;79;81;10;0;76;136.38;45;2.00;-1.00;-1000.00
1716551502931888103;0;0;-153;0;0;0;79;81;10;0;76;136.35;45;1.00;-3.00;-999.00
1716551503034353494;0;0;-153;0;0;0;79;81;10;0;76;136.39;45;1.00;-2.00;-998.00
1716551503138816595;0;0;-153;0;0;0;79;81;10;0;76;136.36;45;1.00;-3.00;-1000.00
1716551503243759870;0;0;-153;0;0;0;79;81;10;0;76;136.37;45;1.00;-4.00;-1001.00
1716551503342686414;0;0;-153;0;0;0;79;81;10;0;76;136.41;45;3.00;-4.00;-999.00
1716551503444605588;0;0;-153;0;0;0;79;81;10;0;76;136.37;45;2.00;-2.00;-1001.00
1716551503547363042;0;0;-153;0;0;0;79;81;10;0;76;136.40;45;2.00;-2.00;-1001.00
1716551503647914171;0;0;-153;0;0;0;79;81;10;0;76;136.33;45;0.00;-3.00;-999.00
1716551503750300168;0;0;-153;0;0;0;79;81;10;0;76;136.35;45;0.00;-4.00;-1000.00
1716551503852269649;0;0;-153;0;0;0;79;81;10;0;76;136.38;45;3.00;-2.00;-1002.00
1716551503953926086;0;0;-153;0;0;0;79;81;10;0;76;136.38;45;1.00;-4.00;-1001.00
1716551504056951761;0;0;-153;0;0;0;79;81;10;0;76;136.35;45;0.00;-3.00;-998.00
1716551504158810138;0;0;-153;0;0;0;79;81;10;0;76;136.34;45;1.00;-3.00;-1001.00
1716551504259839773;0;0;-153;0;0;0;79;81;10;0;76;136.34;45;0.00;-2.00;-998.00
1716551504361864566;0;0;-153;0;0;0;80;82;10;0;76;136.38;45;0.00;-2.00;-995.00
1716551504463961601;0;0;-153;0;0;0;80;82;10;0;76;136.33;45;0.00;-1.00;-999.00
1716551504565865278;0;0;-153;0;0;0;80;82;10;0;76;136.36;45;3.00;-3.00;-1001.00
1716551504667649984;0;0;-153;0;0;0;80;82;10;0;76;136.39;45;1.00;0.00;-998.00
1716551504770803213;0;0;-153;0;0;0;80;82;10;0;76;136.35;45;1.00;-4.00;-998.00
1716551504873932123;0;0;-153;0;0;0;80;82;10;0;76;136.37;45;1.00;0.00;-1001.00
1716551504978998184;0;0;-153;0;0;0;80;82;10;0;76;136.36;45;1.00;-4.00;-1000.00
1716551505077947378;0;0;-153;0;0;0;80;82;10;0;76;136.34;45;1.00;-2.00;-998.00
1716551505178593635;0;0;-153;0;0;0;80;82;10;0;76;136.33;45;2.00;-3.00;-1001.00
1716551505281880855;0;0;-153;0;0;0;80;82;10;0;76;136.38;45;1.00;-3.00;-998.00
1716551505382946014;0;0;-153;0;0;0;80;81;10;0;76;136.35;45;2.00;-3.00;-1001.00
1716551505483697414;0;0;-153;0;0;0;80;81;10;0;76;136.38;45;1.00;-3.00;-1000.00
1716551505587152719;0;0;-153;0;0;0;80;81;10;0;76;136.36;45;2.00;-2.00;-997.00
1716551505688026189;0;0;-153;0;0;0;80;81;10;0;76;136.38;45;2.00;-2.00;-1001.00
1716551505789972543;0;0;-153;0;0;0;80;81;10;0;76;136.34;45;2.00;-4.00;-1001.00
1716551505893308162;0;0;-153;0;0;0;80;81;10;0;76;136.39;45;2.00;-4.00;-1001.00
1716551505995669364;0;0;-153;0;0;0;80;81;10;0;76;136.34;45;1.00;-4.00;-999.00
1716551506097234964;0;0;-153;0;0;0;80;81;10;0;76;136.37;45;1.00;-3.00;-999.00
1716551506197825431;0;0;-153;0;0;0;80;81;10;0;76;136.38;45;3.00;-2.00;-999.00
1716551506299801826;0;0;-153;0;0;0;80;81;10;0;76;136.29;45;1.00;-4.00;-1000.00
1716551506401703834;0;0;-153;0;0;0;80;82;10;0;76;136.33;45;1.00;-3.00;-1000.00
1716551506508677959;0;0;-153;0;0;0;80;82;10;0;76;136.37;45;1.00;-3.00;-1000.00
1716551506612380981;0;0;-153;0;0;0;80;82;10;0;76;136.30;45;2.00;-3.00;-1002.00
1716551506658854961;0;0;-153;0;0;0;80;82;10;0;76;136.34;45;1.00;-2.00;-1001.00
1716551506759720087;0;0;-153;0;0;0;80;82;10;0;76;136.33;45;1.00;-2.00;-1000.00
1716551506861793994;0;0;-153;0;0;0;80;82;10;0;76;136.32;45;2.00;-2.00;-1002.00
1716551506963982105;0;0;-153;0;0;0;80;82;10;0;76;136.39;45;1.00;-4.00;-1000.00
1716551507066045761;0;0;-153;0;0;0;80;82;10;0;76;136.38;45;2.00;-2.00;-999.00
1716551507168135404;0;0;-153;0;0;0;80;82;10;0;76;136.39;45;1.00;-3.00;-1000.00
1716551507270797252;0;0;-153;0;0;0;80;82;10;0;76;136.37;45;1.00;-2.00;-999.00
1716551507373732089;0;0;-153;0;0;0;79;82;10;0;76;136.36;45;2.00;-4.00;-1000.00
1716551507477850914;0;0;-153;0;0;0;79;82;10;0;76;136.34;45;1.00;-5.00;-1002.00
1716551507578261137;0;0;-153;0;0;0;79;82;10;0;76;136.38;45;1.00;-3.00;-1002.00
1716551507677476406;0;0;-153;0;0;0;79;82;10;0;76;136.38;45;1.00;-3.00;-998.00
1716551507780656337;0;0;-153;0;0;0;79;82;10;0;76;136.36;45;2.00;-4.00;-998.00
1716551507883778095;0;0;-153;0;0;0;79;82;10;0;76;136.35;45;2.00;-1.00;-998.00
1716551507983900308;0;0;-153;0;0;0;79;82;10;0;76;136.35;45;1.00;-3.00;-1001.00
1716551508085682153;0;0;-153;0;0;0;79;82;10;0;76;136.37;45;1.00;-3.00;-998.00
1716551508188635110;0;0;-153;0;0;0;79;82;10;0;76;136.36;45;1.00;-3.00;-998.00
1716551508290791273;0;0;-153;0;0;0;79;82;10;0;76;136.45;45;1.00;-3.00;-998.00
1716551508392802476;0;0;-153;0;0;0;80;82;10;0;76;136.37;45;2.00;-3.00;-1001.00
1716551508495193243;0;0;-153;0;0;0;80;82;10;0;76;136.44;45;2.00;-1.00;-999.00
1716551508596888303;0;0;-153;0;0;0;80;82;10;0;76;136.46;45;0.00;-3.00;-1001.00
1716551508698961973;0;0;-153;0;0;0;80;82;10;0;76;136.41;45;0.00;-3.00;-1000.00
1716551508801495313;0;0;-153;0;0;0;80;82;10;0;76;136.45;45;1.00;-3.00;-1000.00
1716551508903510570;0;0;-153;0;0;0;80;82;10;0;76;136.50;45;0.00;-3.00;-1000.00
1716551509009289264;0;0;-153;0;0;0;80;82;10;0;76;136.46;45;1.00;-2.00;-999.00
1716551509115275621;0;0;-153;0;0;0;80;82;10;0;76;136.47;45;0.00;-2.00;-1000.00
1716551509210825443;0;0;-153;0;0;0;80;82;10;0;76;136.46;45;1.00;-3.00;-1001.00
1716551509313052177;0;0;-153;0;0;0;80;82;10;0;76;136.41;45;1.00;-2.00;-998.00
1716551509412730455;0;0;-153;0;0;0;81;82;10;0;76;136.48;45;2.00;-3.00;-1001.00
1716551509514914751;0;0;-153;0;0;0;81;82;10;0;76;136.50;45;1.00;-2.00;-998.00
1716551509616761922;0;0;-153;0;0;0;81;82;10;0;76;136.48;45;1.00;-2.00;-1001.00
1716551509721277952;0;0;-153;0;0;0;81;82;10;0;76;136.47;45;1.00;-2.00;-999.00
1716551509820759296;0;0;-153;0;0;0;81;82;10;0;76;136.45;45;2.00;-2.00;-998.00
1716551509876851558;0;0;-153;0;0;0;81;82;10;0;76;136.46;45;2.00;-2.00;-997.00
1716551509975701808;0;0;-153;0;0;0;81;82;10;0;76;136.46;45;1.00;-3.00;-1000.00
1716551510077999353;0;0;-153;0;0;0;81;82;10;0;76;136.44;45;0.00;-2.00;-1000.00
1716551510179770469;0;0;-153;0;0;0;81;82;10;0;76;136.49;45;2.00;-3.00;-1002.00
1716551510282047271;0;0;-153;0;0;0;81;82;10;0;76;136.43;45;2.00;-2.00;-999.00
1716551510383226394;0;0;-153;0;0;0;81;82;10;0;76;136.43;45;1.00;-4.00;-999.00
1716551510485430002;0;0;-153;0;0;0;81;82;10;0;76;136.42;45;1.00;-4.00;-999.00
1716551510586699962;0;0;-153;0;0;0;81;82;10;0;76;136.44;45;2.00;-4.00;-999.00
1716551510690263032;0;0;-153;0;0;0;81;82;10;0;76;136.44;45;1.00;-3.00;-998.00
1716551510791647195;0;0;-153;0;0;0;81;82;10;0;76;136.41;45;2.00;-1.00;-999.00
1716551510892796277;0;0;-153;0;0;0;81;82;10;0;76;136.45;45;1.00;-2.00;-1000.00
1716551510994991302;0;0;-153;0;0;0;81;82;10;0;76;136.42;45;2.00;-1.00;-999.00
1716551511097075700;0;0;-153;0;0;0;81;82;10;0;76;136.45;45;0.00;-3.00;-996.00
1716551511199326992;0;0;-153;0;0;0;81;82;10;0;76;136.39;45;1.00;-2.00;-999.00
1716551511301164865;0;0;-153;0;0;0;81;82;10;0;76;136.37;45;0.00;-4.00;-1000.00
1716551511404463529;0;0;-153;0;0;0;80;83;10;0;76;136.35;45;1.00;-1.00;-1000.00
1716551511510891675;0;0;-153;0;0;0;80;83;10;0;76;136.35;45;2.00;-2.00;-1002.00
1716551511611867666;0;0;-153;0;0;0;80;83;10;0;76;136.38;45;2.00;-2.00;-999.00
1716551511714421510;0;0;-153;0;0;0;80;83;10;0;76;136.40;45;2.00;-2.00;-998.00
1716551511815257549;0;0;-153;0;0;0;80;83;10;0;76;136.37;45;3.00;-4.00;-999.00
1716551511914520025;0;0;-153;0;0;0;80;83;10;0;76;136.43;45;0.00;-4.00;-999.00
1716551512016806364;0;0;-153;0;0;0;80;83;10;0;76;136.35;45;1.00;-3.00;-1002.00
1716551512119083166;0;0;-153;0;0;0;80;83;10;0;76;136.43;45;2.00;-3.00;-1000.00
1716551512219561815;0;0;-153;0;0;0;80;83;10;0;76;136.40;45;3.00;-2.00;-1000.00
1716551512321653842;0;0;-153;0;0;0;80;83;10;0;76;136.38;45;0.00;-3.00;-1000.00
1716551512423475980;0;0;-153;0;0;0;80;82;10;0;76;136.36;45;0.00;0.00;-999.00
1716551512529512405;0;0;-153;0;0;0;80;82;10;0;76;136.42;45;1.00;-3.00;-1000.00
1716551512627835988;0;0;-153;0;0;0;80;82;10;0;76;136.33;45;0.00;-3.00;-997.00
1716551512729621410;0;0;-153;0;0;0;80;82;10;0;76;136.42;45;0.00;-2.00;-999.00
1716551512831368684;0;0;-153;0;0;0;80;82;10;0;76;136.42;45;2.00;-2.00;-997.00
1716551512933439493;0;0;-153;0;0;0;80;82;10;0;76;136.40;45;2.00;-2.00;-1001.00
1716551512984700202;0;0;-153;0;0;0;80;82;10;0;76;136.45;45;1.00;-3.00;-999.00
1716551513086728096;0;0;-153;0;0;0;80;82;10;0;76;136.45;45;1.00;-4.00;-998.00
1716551513192338705;0;0;-153;0;0;0;80;82;10;0;76;136.40;45;0.00;-2.00;-999.00
